time,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
2019-10-30 03:00:00,0.0046829837,0.0031466128,0.0037105514,0.0011935229,0.0008588476,0.0021171796,0.0029789822,0.01544199,0.0018401843,1.1521303e-05,0.00029401004,0.00020613031,0.006857719,0.000114334565,0.00012823456,0.0037967968,0.00011574391,2.1310427e-06,0.0004147942,0.0012299422
2019-10-30 06:00:00,0.0056234035,0.003657212,0.0044652065,0.0012666021,0.0009524909,0.0023538594,0.0031790556,0.016407046,0.0020597158,6.233482e-05,0.00023833512,0.00021765921,0.007750784,0.00011478139,0.0001245794,0.0016165914,0.000120785,1.4412088e-05,0.0004656922,0.002240907
2019-10-30 09:00:00,0.0063199247,0.004355246,0.0052924324,0.0018952264,0.0012322192,0.0029305913,0.00384589,0.010781165,0.0023549092,0.00010895915,0.00022097,0.00022620235,0.0046976926,0.0001253252,0.00016655381,0.00392238,0.00015411258,4.0904947e-06,0.00079249946,0.0025000041
2019-10-30 12:00:00,0.022632467,0.016672814,0.015576928,0.007439376,0.004767007,0.0038817085,0.0055223336,0.008576601,0.005391768,0.00021421023,0.00033799763,0.000943435,0.0032106948,0.00067991484,0.0003458166,0.005431488,0.0002821167,1.3964514e-05,0.0011141577,0.0022172513
2019-10-30 15:00:00,0.04308433,0.029241754,0.02899087,0.017017657,0.00881697,0.0047099832,0.008781342,0.009319984,0.010011366,0.00043296334,0.00031541637,0.0020854822,0.0035806755,0.0019414213,0.00037341396,0.0060987165,0.00027989477,6.6931905e-05,8.019829e-05,0.00011365241
2019-10-30 18:00:00,0.031848174,0.016847529,0.022167983,0.013854848,0.0046234587,0.004219465,0.008614206,0.00884886,0.0076566855,0.00074407604,0.0021499502,0.0009860309,0.0031068295,0.002949608,0.0015556273,0.001230489,0.0013504875,0.00022230958,2.041152e-05,6.356466e-05
2019-10-30 21:00:00,0.024978276,0.014484358,0.016291862,0.012549544,0.002722002,0.005742895,0.010386203,0.010540383,0.006217009,0.0011709891,0.00164323,0.00062395213,0.0038366013,0.00090733817,0.0013025396,0.0013283895,0.0010137646,0.0009397911,1.8141884e-05,5.591878e-05
2019-10-31 00:00:00,0.027551157,0.016935041,0.02206263,0.012246762,0.0031909342,0.005414133,0.0097155515,0.012083362,0.0074139573,0.0013899524,0.0006560795,0.00069429085,0.004979696,0.0011100724,0.00066376117,0.0026493585,0.00054245244,0.00083822565,2.5852509e-05,5.711125e-05
2019-10-31 03:00:00,0.027802413,0.017809859,0.02501701,0.011285537,0.0038625917,0.005687842,0.010603561,0.012599402,0.009360143,0.00023013272,0.00070623064,0.00079989445,0.0050943107,0.0014423713,0.0006504209,0.0016094842,0.0004802414,0.00016105601,3.839496e-05,4.8156584e-05
2019-10-31 06:00:00,0.024408372,0.01957622,0.02172283,0.009856971,0.0039784494,0.0056595993,0.009472955,0.009762124,0.00894118,9.6887255e-05,0.00063548394,0.0008346207,0.004103584,0.0010937075,0.0004282395,0.0015166698,0.0003897203,1.1566469e-05,4.5303153e-05,4.36258e-05
2019-10-31 09:00:00,0.01903798,0.016407117,0.01868507,0.005976316,0.0055431244,0.0044135894,0.0074443314,0.010669412,0.009340168,4.7565238e-05,0.0005703913,0.00062066456,0.0041217534,0.0005372229,0.00026087253,0.001847905,0.00023931416,5.6029603e-06,4.0358667e-05,4.362322e-05
2019-10-31 12:00:00,0.021524582,0.015403084,0.020739228,0.006599913,0.004279215,0.004859197,0.0068120155,0.009346376,0.008218391,4.4037246e-05,0.00053359737,0.0008237803,0.004109685,0.0004679974,0.00029245304,0.0017026743,0.00029679097,5.279644e-06,3.0631727e-05,5.0927858e-05
2019-10-31 15:00:00,0.026430096,0.022963861,0.027030533,0.008691129,0.0056824265,0.0048171724,0.008164251,0.008726984,0.011240426,7.098072e-05,0.00043572357,0.0011777113,0.0035093313,0.0006550119,0.00025556353,0.0016364843,0.00026978517,7.882409e-06,5.0179282e-05,5.6623427e-05
2019-10-31 18:00:00,0.023279045,0.02296572,0.019884558,0.0112907635,0.0053877714,0.0035920804,0.0072392575,0.010981333,0.008929948,7.1380484e-05,0.000724399,0.0010504994,0.0045931,0.00077348994,0.00038189068,0.0013933447,0.0004100239,1.8569286e-05,5.2978536e-05,6.877956e-05
2019-10-31 21:00:00,0.018368302,0.013789,0.014620768,0.0070177764,0.0039831186,0.003941877,0.0072581647,0.0122418115,0.0060887914,6.800862e-05,0.0007702128,0.0007015499,0.005570376,0.0010155417,0.00047806028,0.0011166268,0.0005132009,0.00019359439,4.1385378e-05,8.0061494e-05
2019-11-01 00:00:00,0.021114295,0.014937987,0.016555816,0.0079624355,0.005200017,0.0036723402,0.006848922,0.011759775,0.0069210185,6.684985e-05,0.0008432287,0.000989854,0.005157381,0.0007285471,0.00071412005,0.0008670673,0.00059686217,0.00041054073,7.9338955e-05,6.408052e-05
2019-11-01 03:00:00,0.0177498,0.015862186,0.018417817,0.0066531,0.0036397893,0.0036034451,0.0066991453,0.013537689,0.0069343094,6.19935e-05,0.0005907585,0.0007637207,0.005953766,0.00066811586,0.000505815,0.00073741574,0.0003654408,0.00050343166,0.00023305851,5.3979868e-05
2019-11-01 06:00:00,0.020324202,0.015497162,0.019652532,0.0071988013,0.0041087084,0.0036696675,0.007259728,0.012855381,0.007711258,6.870094e-05,0.00053863664,0.00087478716,0.0055596763,0.0006789459,0.00045532556,0.0009548486,0.0005083707,0.0005861995,0.00033859076,5.6486013e-05
2019-11-01 09:00:00,0.022617633,0.017956575,0.023815256,0.0075349426,0.004241923,0.0037686166,0.007999312,0.01252412,0.00915241,9.17427e-05,0.0005144557,0.0008902019,0.0049297456,0.00082340685,0.00042638753,0.0011380344,0.00045993226,0.0006793301,0.0012680192,5.3501488e-05
2019-11-01 12:00:00,0.02369031,0.018585991,0.023827823,0.007845539,0.0039929575,0.0042568687,0.008043879,0.012303232,0.00967576,0.0001258115,0.00048141848,0.0009099933,0.004628319,0.0009808185,0.00039011156,0.001340613,0.00039992225,0.00067730463,0.002246862,5.8815822e-05
2019-11-01 15:00:00,0.027761543,0.023128653,0.031463776,0.008208189,0.0043482734,0.004464683,0.008031397,0.010889119,0.011638594,0.00016859584,0.00044398775,0.0011766679,0.004196954,0.00082987157,0.00033423078,0.001843296,0.00030730013,0.0005560498,0.0012955178,5.7590078e-05
2019-11-01 18:00:00,0.029381217,0.027973337,0.03358793,0.008986609,0.0053302874,0.003776,0.0078074653,0.01108583,0.014206486,0.00033688382,0.00031185153,0.001155018,0.0037244144,0.00092170964,0.0003591876,0.0013831076,0.00030111658,0.0007175627,0.0028942612,5.945938e-05
2019-11-01 21:00:00,0.027706437,0.024998635,0.031305935,0.00806065,0.006028553,0.0040593776,0.0075387154,0.0109168785,0.014100088,0.0004021948,0.0002817913,0.0013793012,0.0036552744,0.0009004314,0.00037001882,0.001327031,0.00035816384,0.00067382073,0.005229087,5.8332487e-05
2019-11-02 00:00:00,0.026901681,0.025518995,0.032335553,0.008381555,0.0055650524,0.003573514,0.007267348,0.010760311,0.014598933,0.0004272339,0.00033241176,0.0015964896,0.0035571486,0.0008110549,0.00031179277,0.0015403698,0.00030158184,0.0005620434,0.0058687436,5.6817975e-05
2019-11-02 03:00:00,0.0277487,0.026589036,0.03272916,0.007928842,0.006298867,0.003410423,0.006244094,0.011061978,0.0145577155,0.0003880175,0.00038145122,0.0018129754,0.0035274879,0.0007524317,0.0003099384,0.0020000942,0.00026252557,0.00046670565,0.0054431823,5.734136e-05
2019-11-02 06:00:00,0.024718959,0.023367748,0.030286288,0.007813247,0.0058680465,0.0034956592,0.006691068,0.010783511,0.013367455,0.00040753908,0.00032132416,0.0015915366,0.0035527027,0.0007868747,0.00030423817,0.0012273726,0.000299557,0.00048443043,0.0049988315,5.252118e-05
2019-11-02 09:00:00,0.023099096,0.022235515,0.028272308,0.007807781,0.006119808,0.0036400878,0.0071124043,0.011565982,0.013103686,0.00038346933,0.0004164975,0.0016039724,0.004388002,0.00074995554,0.00027965975,0.0013396941,0.0002869935,0.00029933557,0.00453732,5.4317865e-05
2019-11-02 12:00:00,0.0064388923,0.007132659,0.0061757118,0.0032500867,0.0010651894,0.001601765,0.0034859602,0.017290538,0.0029950002,0.00022796054,0.000638904,0.0002453317,0.008286771,0.00022388517,0.00016371647,0.0024709972,0.00020907962,0.00013259404,0.0011898648,2.7151451e-05
2019-11-02 15:00:00,0.004156344,0.004803566,0.0034094905,0.002150267,0.00061287027,0.0012773055,0.0028457278,0.021402631,0.0019743233,0.000103896775,0.00046735627,0.00012844408,0.010470029,0.00018532408,0.0001531543,0.0019614464,0.0002444891,5.8795144e-05,0.004122883,1.9332165e-05
2019-11-02 18:00:00,0.0038426213,0.0038883484,0.0031176927,0.001611644,0.0005629575,0.0010144669,0.0023663093,0.03161152,0.0017659885,6.726722e-05,0.00034728643,0.00011029802,0.013471005,0.0001539085,0.00014890808,0.0012302871,0.00022470322,3.9878374e-05,0.010976305,1.5711661e-05
2019-11-02 21:00:00,0.0047055776,0.0050196266,0.0040713567,0.0022610791,0.0006806875,0.0011139795,0.0025591576,0.02050116,0.0020910774,0.00016867429,0.00062558334,0.00014557462,0.0095192,0.00018843335,0.00017658419,0.0023052178,0.00022610437,9.595229e-05,0.029675573,2.6715843e-05
2019-11-03 00:00:00,0.01396932,0.01643063,0.013476916,0.0057821795,0.0020500654,0.0032719434,0.0062402906,0.012064199,0.005971863,0.00016037111,0.00041727393,0.00043427953,0.0056553273,0.001499538,0.00022130224,0.003256625,0.00014299221,0.00012325338,0.008117793,4.718341e-05
2019-11-03 03:00:00,0.009376131,0.013111402,0.008858167,0.003921649,0.0014212229,0.0031465031,0.005767032,0.009055946,0.0040235487,0.00011871598,0.00028241277,0.00027747315,0.004055253,0.0015288051,0.0003161913,0.005730357,0.00013744566,9.285626e-05,2.8560067e-05,0.00022509959
2019-11-03 06:00:00,0.009790357,0.012765159,0.008030661,0.0043217028,0.0011640314,0.0029846353,0.0045168498,0.006416736,0.0029122247,3.7721926e-05,0.00053766475,0.00025445694,0.0030672187,0.0013195988,0.00071696925,0.00347558,0.0003708502,7.4295225e-05,1.4908214e-05,0.00013910618
2019-11-03 09:00:00,0.024514755,0.033185393,0.01917644,0.011251301,0.0024477814,0.0044922796,0.009499978,0.00653837,0.003177038,3.0590934e-05,0.0018449952,0.0006372714,0.0024692651,0.0007755521,0.0028640768,0.0013373678,0.0026341365,8.833356e-06,1.5497119e-05,2.9172152e-05
2019-11-03 12:00:00,0.024995044,0.035154235,0.022043731,0.011168257,0.0027191131,0.0041804565,0.010856191,0.0076265326,0.0051848483,2.9856736e-05,0.001034745,0.0006236959,0.0027445084,0.0021300174,0.0017240585,0.0010822467,0.0009716144,6.989173e-06,3.203751e-05,4.0465624e-05
2019-11-03 15:00:00,0.026683211,0.03940699,0.024287857,0.012290852,0.002799968,0.0042312145,0.012002522,0.006021644,0.006093,2.7372527e-05,0.00084074034,0.00060660485,0.0025146913,0.0034818205,0.001513304,0.0007704897,0.0009819113,4.203532e-05,8.5996115e-05,6.058338e-05
2019-11-03 18:00:00,0.025292298,0.037281074,0.022372253,0.0119043,0.002686229,0.003958698,0.010012032,0.0057925936,0.0050472952,0.00016957555,0.001375829,0.0006379375,0.0026319628,0.0036105257,0.002544666,0.00078856084,0.0018749008,0.00019482271,0.00043917965,0.00011695112
2019-11-03 21:00:00,0.023867486,0.03294,0.019985551,0.011063462,0.0028183118,0.0038190552,0.010214017,0.005680382,0.004331003,0.0006583829,0.0017195112,0.0005978931,0.0026459708,0.0023291458,0.002212486,0.00077151647,0.002098998,0.00018164793,0.00065698713,0.0001017063
2019-11-04 00:00:00,0.023607979,0.033281174,0.020044016,0.010966085,0.0026682937,0.0044724513,0.01042378,0.0067147217,0.004626637,0.00075388537,0.00095560146,0.0006220165,0.0026532405,0.003261711,0.0022011697,0.00090213004,0.0014636108,0.00017560863,0.0006823622,9.334252e-05
2019-11-04 03:00:00,0.022575468,0.032601487,0.019759787,0.0107145775,0.0026905164,0.0038388206,0.009930884,0.006803645,0.0045822677,0.00093257363,0.0010057831,0.0006253207,0.0029392599,0.0033810113,0.0020394803,0.0015045363,0.0010420992,0.00018230168,0.00074178295,0.00015279863
2019-11-04 06:00:00,0.022428643,0.030883314,0.018777736,0.0107136825,0.0027256785,0.0045036627,0.010441236,0.00553326,0.004165985,0.0009930868,0.0007148276,0.0005935363,0.0026848956,0.002288946,0.0023365992,0.0022874053,0.0006738945,0.000109984605,0.0007029993,7.497701e-05
2019-11-04 09:00:00,0.015580286,0.019884415,0.012848431,0.0072442633,0.0021382747,0.0034081398,0.008092401,0.006291324,0.003493365,0.0009906681,0.001120864,0.00045505993,0.0030058848,0.0012827954,0.0015274022,0.004093877,0.00039803432,6.80155e-05,0.0005302328,5.5280994e-05
2019-11-04 12:00:00,0.01728518,0.025237268,0.015175372,0.008681835,0.0020803884,0.0043954775,0.009931704,0.0051320484,0.00369429,0.0014921067,0.0015253318,0.00043132607,0.0021979203,0.0015782105,0.0018627084,0.0027190442,0.00037752185,1.3770996e-05,0.000934173,4.232649e-05
2019-11-04 15:00:00,0.022333272,0.030494586,0.017137982,0.010469902,0.002485343,0.003588299,0.008531742,0.005909645,0.0035192799,0.002396928,0.0012973909,0.0005241175,0.0026887248,0.0018718824,0.0031713962,0.0018074429,0.0012521644,4.095906e-05,0.0012910408,0.00011816733
2019-11-04 18:00:00,0.020210685,0.02715808,0.015536737,0.008950902,0.0022490774,0.002985426,0.0077374126,0.0058588926,0.0030611563,0.0016990585,0.0013409134,0.0004764268,0.0033407828,0.0010485646,0.0022981346,0.0021713083,0.0012677752,4.1024694e-05,0.0070952326,8.56638e-05
2019-11-04 21:00:00,0.016399754,0.023796394,0.014546026,0.007951865,0.0018897955,0.0027976139,0.0071918373,0.0053096875,0.0035655403,0.0006517361,0.000996381,0.0004128976,0.0032076149,0.0015706279,0.001251003,0.0038156544,0.00051871105,3.8592018e-05,0.031163106,5.611838e-05
2019-11-05 00:00:00,0.013195339,0.015455416,0.011052582,0.0053113694,0.0017815178,0.0017471475,0.004404918,0.005530188,0.0025991318,0.00015206216,0.0016211438,0.00036377573,0.004279979,0.000269328,0.0010226765,0.0035113604,0.0006968799,4.2576088e-05,0.05078043,0.00010677421
2019-11-05 03:00:00,0.008609595,0.009960349,0.006987557,0.0037410636,0.0011093541,0.0013131201,0.0029630773,0.0065903002,0.0019247712,1.1199503e-05,0.0017545575,0.00021124055,0.0038973265,8.352729e-05,0.0004460075,0.0042448356,0.00035136516,3.294559e-06,0.04225442,2.7575164e-05
2019-11-05 06:00:00,0.006127214,0.0056582866,0.0045468686,0.002360462,0.0012353642,0.0018047786,0.0027819672,0.008100113,0.0022827513,2.7665512e-05,0.0005667911,0.0002229459,0.0046450156,0.00024690107,0.00019136793,0.0068764333,0.00018005166,1.14813265e-05,0.053757675,3.466074e-05
2019-11-05 09:00:00,0.012334354,0.008525083,0.008303918,0.0042877933,0.002740454,0.0020090058,0.0045378674,0.009234498,0.0037386627,5.8575315e-05,0.00070815894,0.00047006347,0.0043590567,0.00034273384,0.00030024158,0.0058066966,0.00034983762,4.173778e-05,0.051732223,0.00020626304
2019-11-05 12:00:00,0.009836677,0.008923063,0.008880899,0.0037851315,0.001973272,0.002235301,0.0042942986,0.009589925,0.00381462,5.5797598e-05,0.0009871246,0.00037263354,0.004762457,0.00026805926,0.00023082836,0.0062282765,0.00024329106,4.1268333e-05,0.03514371,0.00015014254
2019-11-05 15:00:00,0.013026807,0.013455683,0.010553025,0.0059512607,0.0023379517,0.0036426072,0.0059313606,0.0070516514,0.0038913246,3.9371957e-05,0.0018107619,0.00044885837,0.0032812885,0.0007128809,0.00027141807,0.0023935367,0.00056083454,7.023576e-05,0.019429602,8.12658e-05
2019-11-05 18:00:00,,,,,,,,,,,,,,,,,,,,
2019-11-05 21:00:00,0.013321106,0.0154559985,0.009252236,0.0071559404,0.0028638854,0.0022486863,0.0050878604,0.005301191,0.0028485812,0.0019326343,0.0013542571,0.0005320392,0.0028972279,0.0019537762,0.00039475173,0.002640788,0.00086206576,0.0016886571,0.00034730017,3.427931e-05
2019-11-06 00:00:00,0.0143340025,0.014746494,0.009313776,0.0071684504,0.0037884598,0.0022981479,0.0056038313,0.0058328146,0.0029693667,0.002524212,0.0014378022,0.00068188494,0.0025770667,0.0013712948,0.00050002517,0.0021181786,0.00076280383,0.0012353656,0.00045878123,4.0579245e-05
2019-11-06 03:00:00,0.013068325,0.012662506,0.008727928,0.006016569,0.003266033,0.0030018615,0.0061152484,0.004725684,0.002745592,0.001676728,0.0014599513,0.00055332796,0.002488176,0.0014800872,0.0005174767,0.0017498509,0.00073616137,0.00037760122,0.00036532295,4.0535364e-05
2019-11-06 06:00:00,0.014204927,0.015422788,0.009761664,0.0074004997,0.0024995075,0.0036283094,0.0068938714,0.0036731435,0.002738518,0.000519324,0.0017159651,0.00045994876,0.0019259162,0.00061614916,0.00038322265,0.0015539002,0.0010412454,6.5574295e-06,0.00020201274,3.137784e-05
2019-11-06 09:00:00,0.01322695,0.012411592,0.008785904,0.0058316374,0.0031897821,0.0041085035,0.0066785445,0.0038170803,0.0028362283,0.00085638,0.0019037027,0.0005506907,0.0018342612,0.00021177622,0.00028619508,0.001905074,0.00071243517,0.00017420232,0.00018981921,2.4905734e-05
2019-11-06 12:00:00,0.012763659,0.014389316,0.008812195,0.0065213135,0.0026389426,0.0037019688,0.0068925126,0.003940443,0.0029057653,0.00037056644,0.0019091913,0.0004652461,0.001928335,0.0003021759,0.00033331604,0.0024926865,0.0007482498,0.00018533404,0.000110248024,2.1782336e-05
2019-11-06 15:00:00,0.010402086,0.01436821,0.009133944,0.0054659005,0.0018159038,0.0035477555,0.006315248,0.003829559,0.003111432,2.0892627e-05,0.0011960214,0.00033874516,0.0020300364,0.00050209643,0.00035098798,0.0029693844,0.0004115986,6.3046336e-06,7.4830525e-05,2.4567638e-05
2019-11-06 18:00:00,0.016721543,0.029232146,0.017416785,0.008404766,0.0026477284,0.0034369936,0.008350189,0.002905509,0.0059420657,3.3053326e-05,0.00044194632,0.0004640994,0.0015177265,0.00171969,0.00058994076,0.0023880159,0.000115713614,4.955693e-06,0.00020072161,2.4452494e-05
2019-11-06 21:00:00,0.017246261,0.031667907,0.017977057,0.008613356,0.0027101673,0.0031138808,0.008107295,0.002279682,0.006262834,3.2796925e-05,0.0003603813,0.000496088,0.0010230499,0.0031002418,0.0003841098,0.0025923848,5.939082e-05,5.356573e-06,0.00022629132,2.506376e-05
2019-11-07 00:00:00,0.0134076215,0.022812266,0.013535515,0.006901661,0.0021115488,0.0031298806,0.006884368,0.0031823101,0.004837674,2.6709014e-05,0.0005346565,0.00036802486,0.0018423195,0.0016726124,0.0004591223,0.0030121843,7.966695e-05,4.2347538e-06,0.00016952367,1.9397994e-05
2019-11-07 03:00:00,0.00911876,0.01577456,0.008600663,0.0050257994,0.0012458803,0.0024985573,0.0062191747,0.0030558903,0.0028904665,1.3159744e-05,0.00084196415,0.00025470046,0.001149033,0.00053793297,0.0002785027,0.0024627766,0.00042832908,3.0214856e-06,0.00013936692,1.7472918e-05
2019-11-07 06:00:00,0.010139485,0.017300017,0.010214177,0.004995368,0.0012918029,0.002868071,0.0067643546,0.0026528207,0.0035241332,1.5817968e-05,0.00087795046,0.00024177905,0.0013676686,0.0006593304,0.00018058502,0.0021979227,0.00022855552,2.8166946e-06,0.00016328359,2.171366e-05
2019-11-07 09:00:00,0.010728875,0.017547952,0.010377153,0.0051749987,0.0015462255,0.0033352834,0.0069625457,0.0026041886,0.0037150034,1.8660972e-05,0.0007805499,0.0002871458,0.0012968301,0.0006787893,0.00021112646,0.0029854162,0.00013097924,3.4543032e-06,0.0002085292,2.0801986e-05
2019-11-07 12:00:00,0.009443521,0.015559006,0.009734482,0.0044330847,0.001322497,0.0034006925,0.0067023817,0.002940801,0.0033166828,2.0799627e-05,0.00082464895,0.0002540319,0.001267684,0.000691063,0.00017021628,0.0038465408,0.00012462432,4.8868733e-06,0.00033267128,1.9274803e-05
2019-11-07 15:00:00,0.012559422,0.022028115,0.012493349,0.0063425023,0.0016438614,0.0044117854,0.009576149,0.0025822972,0.0038349503,2.1695823e-05,0.00060764304,0.0003239339,0.0009662719,0.0013444528,0.0002498894,0.0024320027,0.00018494937,1.0124672e-05,0.0003856466,3.0128547e-05
2019-11-07 18:00:00,0.014297176,0.023505813,0.013528921,0.0072009712,0.0018075212,0.0031166547,0.0077621094,0.002976831,0.0040206434,2.7914983e-05,0.00064234773,0.00036950025,0.0012544767,0.0015742873,0.00038332317,0.0018038391,0.00016316638,2.0895834e-05,0.0011193332,7.298528e-05
2019-11-07 21:00:00,0.013551967,0.023183629,0.013720965,0.0066085914,0.001922664,0.00308003,0.008246459,0.0025895904,0.0038874673,2.9907978e-05,0.00052770006,0.0003956451,0.0011547272,0.0015971905,0.0005394091,0.0019299674,0.00016625137,8.283594e-06,0.011208953,2.5310525e-05
2019-11-08 00:00:00,0.013954346,0.021877449,0.013259729,0.0066985427,0.0021167346,0.0028749006,0.007793995,0.003049777,0.0036744317,3.6020934e-05,0.0007135714,0.0004028979,0.0011388403,0.0013563781,0.00069528184,0.002340596,0.00015992872,8.4679705e-06,0.017092798,3.0590047e-05
2019-11-08 03:00:00,0.013426918,0.018650785,0.011271287,0.006600176,0.0022215622,0.002640045,0.006548541,0.0030370762,0.003363487,7.4995194e-05,0.0010025306,0.00040420616,0.0014306422,0.002819614,0.0010117859,0.0023437447,0.00025116547,1.7134815e-05,0.012764761,0.00026365177
2019-11-08 06:00:00,0.01146494,0.016937532,0.010357651,0.005129414,0.0018547515,0.0027037044,0.0061425082,0.003329798,0.0032333871,7.158533e-05,0.00092731,0.00037265936,0.0014536079,0.010083658,0.0009719486,0.0023875888,0.0002431844,1.6705826e-05,0.0114928745,0.0007833294
2019-11-08 09:00:00,0.0140383495,0.020024214,0.011411598,0.006854148,0.001969834,0.0023071826,0.005869809,0.0031966723,0.003829777,5.679015e-05,0.0016245116,0.00053956127,0.0012968379,0.007067602,0.00080710626,0.002589944,0.00021587338,1.3316445e-05,0.01903431,0.00055559556
2019-11-08 12:00:00,0.010704024,0.015522339,0.00894482,0.0055808765,0.0017206003,0.0021971592,0.0053068167,0.0037705551,0.0028130177,3.567181e-05,0.0012736344,0.00042865574,0.0015094049,0.0023910855,0.0005773568,0.003447982,0.00018718622,1.4068572e-05,0.02856207,0.00013225163
2019-11-08 15:00:00,0.014702471,0.018387523,0.011473118,0.008609185,0.014716701,0.0023254703,0.0051433663,0.0038390057,0.0043933885,4.9357524e-05,0.0037211685,0.0052541946,0.001524479,0.0031126183,0.00045022767,0.0030351393,0.00028641638,1.9939338e-05,0.028361384,0.00018532612
2019-11-08 18:00:00,0.015784873,0.020619452,0.011634226,0.008349766,0.0054573016,0.0029830283,0.006344208,0.003139988,0.0045571765,5.0000817e-05,0.0036092019,0.0028137886,0.0012917478,0.003187764,0.0008918666,0.0021481935,0.00038567412,2.8395794e-05,0.006830312,0.00029705113
2019-11-08 21:00:00,0.009919396,0.012063365,0.0072011175,0.0042691007,0.0020940779,0.0026317306,0.0064336364,0.0027997186,0.0017700634,2.832973e-05,0.0012194165,0.00035880101,0.0010208884,0.0005184848,0.00074869057,0.0017500091,0.0003368907,1.515716e-05,8.786774e-05,2.975495e-05
2019-11-09 00:00:00,0.013919436,0.020295333,0.01156671,0.0063609392,0.002182174,0.001963496,0.0075121676,0.0017495577,0.002463325,1.683694e-05,0.0015175936,0.0004079017,0.0007245676,0.0010881287,0.0024871076,0.0009375416,0.00048299762,3.1849304e-06,1.5517391e-05,1.1381568e-05
2019-11-09 03:00:00,0.013818916,0.020689325,0.01161008,0.0066705183,0.0017731191,0.0018621127,0.007884751,0.0013589588,0.0021727276,1.1312951e-05,0.002060163,0.00038640463,0.00048284113,0.0009299198,0.0032290393,0.00052111485,0.001033139,1.8673651e-06,2.3231958e-05,1.3476167e-05
2019-11-09 06:00:00,0.014733682,0.02347438,0.012777118,0.007230674,0.0018097135,0.0015500162,0.008067889,0.0012725453,0.0023105226,9.206099e-06,0.0024785816,0.00040004836,0.00040830835,0.0011527122,0.0030126446,0.00043212436,0.0010872439,1.6093414e-06,3.1253025e-05,1.6646878e-05
2019-11-09 09:00:00,0.014611104,0.023215033,0.012823783,0.006902213,0.001823538,0.0015696174,0.008224755,0.0016598651,0.002306906,9.066002e-06,0.0019474332,0.00040723634,0.0005984894,0.0013207278,0.0031106905,0.00048080116,0.0007174621,1.7757905e-06,3.2129006e-05,1.4390853e-05
2019-11-09 12:00:00,0.015669717,0.024036998,0.01381907,0.0076296916,0.0023272892,0.0014933974,0.0087464675,0.0016123364,0.0023438807,1.2671559e-05,0.0014784832,0.0004894557,0.00049270364,0.0014023273,0.0028826587,0.0007287627,0.00055261253,1.521661e-05,3.0023766e-05,2.0899457e-05
2019-11-09 15:00:00,0.015299903,0.023207745,0.012984281,0.0075476356,0.0021289445,0.0014359348,0.008008946,0.0015932877,0.0021811943,1.0294941e-05,0.0017078051,0.00045525515,0.0004208858,0.0013274334,0.003046028,0.00071244617,0.0004915936,0.00797226,2.1054671e-05,9.004023e-06
2019-11-09 18:00:00,0.015197117,0.022806494,0.012580915,0.007145916,0.0019862177,0.0013587738,0.008011283,0.0013918214,0.0021769868,1.0539471e-05,0.0021331203,0.00041635637,0.00030998926,0.0010885538,0.003771264,0.000596778,0.00043755677,0.009518606,2.0415893e-05,1.29306645e-05
2019-11-09 21:00:00,0.015747149,0.02296885,0.012857826,0.007479977,0.002316893,0.0014448678,0.00788368,0.0012172854,0.002217202,0.0006658063,0.0017107648,0.00048912375,0.00036559012,0.0012206151,0.003029457,0.00061527075,0.000655359,0.008849344,2.631653e-05,1.2835978e-05
2019-11-10 00:00:00,0.010847708,0.013443707,0.0079384735,0.0050634495,0.0020718616,0.001479561,0.005932435,0.002111693,0.0015403751,0.003169885,0.0017631191,0.00040109202,0.0003606366,0.00092724577,0.0019425164,0.0011079822,0.00068238063,0.0030614086,1.6426919e-05,1.5176777e-05
2019-11-10 03:00:00,0.010713712,0.014717515,0.008844908,0.005181662,0.0017218542,0.0011870288,0.005540073,0.0017984407,0.0015241884,0.0065119956,0.0014777092,0.00033732518,0.0003798093,0.00089994125,0.0025496297,0.00092504255,0.00047209839,0.00083429145,1.588214e-05,9.079818e-06
2019-11-10 06:00:00,0.011975036,0.01692916,0.009623152,0.005231106,0.0017501771,0.0010652635,0.0061868336,0.0013055796,0.0016089793,0.007648214,0.0017784967,0.0003414141,0.00033753892,0.0007021184,0.0029599285,0.0007535277,0.0004540846,0.00054851425,1.7218717e-05,9.54614e-06
2019-11-10 09:00:00,0.011452274,0.015780987,0.008968849,0.0054903184,0.0018292902,0.001061412,0.005822194,0.0015940827,0.0015935078,0.0038160894,0.0016454714,0.00037233921,0.00024928298,0.00068584963,0.0027833958,0.000743492,0.0004908307,0.0018981976,1.6793041e-05,7.4948703e-06
2019-11-10 12:00:00,0.011227829,0.014711259,0.00848235,0.0050410237,0.0022052892,0.0014640853,0.0063056755,0.0013597101,0.0015871949,0.00036016727,0.0016037286,0.00039656798,0.00018730352,0.0007504862,0.0021497207,0.00078742264,0.0005993361,0.0038136109,1.4863894e-05,8.268574e-06
2019-11-10 15:00:00,0.014032019,0.020888716,0.011716903,0.0063712494,0.0020309712,0.0013043224,0.007866216,0.0008513906,0.0019109381,1.0446813e-05,0.0020937135,0.00040918507,8.317994e-05,0.0009506851,0.003021936,0.0004573776,0.0005368149,0.0032673946,2.2335902e-05,8.1124845e-06
